4.21924, -0.0588063, 0.0657029, 0.0334653, 0.991335, 8.22554e-11
4.21935, -0.0587513, 0.0661624, 0.0338094, 0.991243, 8.22579e-11
4.21946, -0.0586962, 0.066622, 0.0341566, 0.991151, 8.22604e-11
4.21957, -0.0586412, 0.0670816, 0.0345065, 0.991059, 8.22629e-11
4.21967, -0.0585861, 0.0675412, 0.0348592, 0.990966, 8.22653e-11
4.21977, -0.058531, 0.0680007, 0.0352151, 0.990873, 8.22676e-11
4.21988, -0.0584759, 0.06846, 0.0355737, 0.990781, 8.22699e-11
4.22001, -0.0584024, 0.069072, 0.0360566, 0.990657, 8.22729e-11
4.22014, -0.0583289, 0.0696834, 0.0365444, 0.990533, 8.22758e-11
4.22026, -0.0582554, 0.0702943, 0.0370377, 0.990409, 8.22787e-11
4.22038, -0.0581818, 0.0709045, 0.0375371, 0.990285, 8.22815e-11
4.2205, -0.0581083, 0.0715138, 0.0380422, 0.990161, 8.22841e-11
4.22062, -0.0580347, 0.0721219, 0.0385525, 0.990037, 8.22868e-11
4.22073, -0.0579611, 0.0727289, 0.0390683, 0.989913, 8.22893e-11
4.22084, -0.0578875, 0.0733344, 0.0395893, 0.989789, 8.22918e-11
4.22094, -0.0578139, 0.0739384, 0.0401156, 0.989666, 8.22941e-11
4.22104, -0.0577403, 0.0745407, 0.0406472, 0.989543, 8.22965e-11
4.22117, -0.0576482, 0.0752911, 0.0413194, 0.989389, 8.22992e-11
4.22128, -0.0575562, 0.0760383, 0.0419999, 0.989236, 8.23019e-11
4.2214, -0.0574641, 0.0767823, 0.042689, 0.989083, 8.23045e-11
4.22151, -0.057372, 0.0775227, 0.0433867, 0.988931, 8.2307e-11
4.22161, -0.0572799, 0.0782593, 0.0440926, 0.988779, 8.23094e-11
4.22171, -0.0571878, 0.0789918, 0.0448071, 0.988629, 8.23117e-11
4.22183, -0.0570772, 0.0798654, 0.0456759, 0.988449, 8.23143e-11
4.22194, -0.0569666, 0.0807325, 0.0465569, 0.98827, 8.23168e-11
4.22204, -0.0568561, 0.0815929, 0.0474501, 0.988093, 8.23191e-11
4.22216, -0.056727, 0.0825877, 0.0485077, 0.987887, 8.23217e-11
4.22227, -0.056598, 0.0835725, 0.0495818, 0.987684, 8.23242e-11
4.22237, -0.056469, 0.0845469, 0.0506723, 0.987483, 8.23265e-11
4.22248, -0.0563215, 0.0856473, 0.0519386, 0.987255, 8.2329e-11
4.22258, -0.056174, 0.0867331, 0.0532258, 0.987031, 8.23313e-11
4.22269, -0.0560081, 0.0879366, 0.0546986, 0.986781, 8.23338e-11
4.2228, -0.0558238, 0.089251, 0.0563648, 0.986509, 8.23363e-11
4.2229, -0.0556394, 0.0905408, 0.0580616, 0.986242, 8.23385e-11
4.223, -0.0554367, 0.0919306, 0.0599622, 0.985953, 8.23408e-11
4.2231, -0.0552155, 0.0934117, 0.0620793, 0.985645, 8.23431e-11
4.2232, -0.0549576, 0.0950926, 0.0646018, 0.985295, 8.23455e-11
4.22331, -0.0546628, 0.096952, 0.0675504, 0.984906, 8.23479e-11
4.22341, -0.0543313, 0.0989663, 0.0709483, 0.984484, 8.23503e-11
4.22351, -0.0539447, 0.101214, 0.0750146, 0.98401, 8.23526e-11
4.22362, -0.0534846, 0.103751, 0.0799883, 0.983471, 8.2355e-11
4.22372, -0.0529329, 0.106606, 0.0861287, 0.982857, 8.23572e-11
4.22382, -0.0522345, 0.109949, 0.0941354, 0.982127, 8.23595e-11
4.22392, -0.0512797, 0.114081, 0.105422, 0.981199, 8.23618e-11
4.22402, -0.0498859, 0.119353, 0.122387, 0.979955, 8.23641e-11
4.22412, -0.0475115, 0.126773, 0.151916, 0.978017, 8.23664e-11
4.22422, -0.0419477, 0.139649, 0.220184, 0.973501, 8.23687e-11
4.22432, -0.0130494, 0.180564, 0.501953, 0.892152, 8.2371e-11
4.22442, 0.0473605, 0.35163, 0.95599, 0.597654, 8.23733e-11
4.22452, 0.0443964, 0.520441, 0.998043, 0.400007, 8.23755e-11
4.22463, 0.0328437, 0.635623, 0.999886, 0.267129, 8.23778e-11
4.22473, 0.0156796, 0.70732, 0.999902, 0.178534, 8.23801e-11
4.22483, -0.00305062, 0.746557, 0.997687, 0.119972, 8.23824e-11
4.22493, -0.0202566, 0.761435, 0.967195, 0.0860434, 8.23847e-11
4.22503, -0.0354868, 0.756673, 0.822006, 0.0804993, 8.2387e-11
4.22513, -0.0536301, 0.732394, 0.497812, 0.0908781, 8.23893e-11
4.22523, -0.0706064, 0.687158, 0.168237, 0.121351, 8.23916e-11
4.22533, -0.0788659, 0.629142, 0.038916, 0.177894, 8.23939e-11
4.22543, -0.0823681, 0.56856, 0.00777672, 0.248472, 8.23962e-11
4.22553, -0.0839736, 0.511033, 0.00155393, 0.32114, 8.23985e-11
4.22564, -0.0847797, 0.456725, 0.000361185, 0.392424, 8.24008e-11
4.22574, -0.0851822, 0.406062, 0.000142274, 0.460149, 8.24032e-11
4.22585, -0.0853575, 0.360035, 0.000102261, 0.522137, 8.24057e-11
4.22596, -0.0854019, 0.317466, 9.43815e-05, 0.579552, 8.24082e-11
4.22608, -0.0853628, 0.278661, 9.35182e-05, 0.631786, 8.24108e-11
4.22619, -0.0852778, 0.245971, 9.47707e-05, 0.675621, 8.24134e-11
4.22629, -0.0851731, 0.21896, 9.68223e-05, 0.711684, 8.24157e-11
4.2264, -0.0850499, 0.194339, 9.94865e-05, 0.744408, 8.24182e-11
4.2265, -0.0849259, 0.173919, 0.000102332, 0.771433, 8.24205e-11
4.22661, -0.0847836, 0.154008, 0.000105759, 0.797674, 8.2423e-11
4.22672, -0.0846408, 0.136808, 0.000109351, 0.820256, 8.24254e-11
4.22682, -0.0844976, 0.121746, 0.000113098, 0.839964, 8.24278e-11
4.22693, -0.0843541, 0.108454, 0.000116997, 0.857306, 8.24302e-11
4.22704, -0.0842103, 0.0966705, 0.000121046, 0.872645, 8.24326e-11
4.22714, -0.0840663, 0.0861952, 0.000125247, 0.886256, 8.24351e-11
4.22725, -0.0839221, 0.0768688, 0.000129603, 0.898359, 8.24375e-11
4.22736, -0.0837778, 0.0685582, 0.000134115, 0.909135, 8.24399e-11
4.22746, -0.0836334, 0.0611497, 0.000138788, 0.918739, 8.24423e-11
4.22757, -0.0834888, 0.0545445, 0.000143625, 0.927305, 8.24448e-11
4.22768, -0.0833442, 0.0486558, 0.000148631, 0.934948, 8.24473e-11
4.22779, -0.0831995, 0.0434069, 0.000153811, 0.941771, 8.24498e-11
4.2279, -0.0830548, 0.0387292, 0.000159177, 0.947863, 8.24522e-11
4.22801, -0.08291, 0.0345618, 0.00016473, 0.953306, 8.24548e-11
4.22812, -0.0827652, 0.0308502, 0.000170475, 0.958169, 8.24573e-11
4.22823, -0.0826204, 0.0275457, 0.000176418, 0.962515, 8.24598e-11
4.22834, -0.0824756, 0.0246049, 0.000182566, 0.9664, 8.24624e-11
4.22846, -0.0823307, 0.0219886, 0.000188926, 0.969875, 8.24649e-11
4.22857, -0.0821858, 0.0196622, 0.000195505, 0.972983, 8.24675e-11
4.22869, -0.0820409, 0.0175945, 0.000202311, 0.975764, 8.24701e-11
4.22879, -0.0819142, 0.0159755, 0.00020846, 0.977956, 8.24724e-11
4.22889, -0.0817874, 0.0145164, 0.000214793, 0.979947, 8.24747e-11
4.22899, -0.0816606, 0.0132021, 0.000221318, 0.981753, 8.2477e-11
4.22909, -0.0815338, 0.0120187, 0.000228039, 0.983394, 8.24793e-11
4.22919, -0.081407, 0.0109539, 0.000234963, 0.984884, 8.24817e-11
4.2293, -0.0812802, 0.00999624, 0.000242095, 0.986237, 8.2484e-11
4.2294, -0.0811534, 0.00913563, 0.000249441, 0.987467, 8.24864e-11
4.2295, -0.0810266, 0.00836275, 0.000257005, 0.988584, 8.24887e-11
4.22961, -0.0808998, 0.00766924, 0.000264796, 0.989599, 8.24911e-11
4.22971, -0.080773, 0.00704754, 0.000272818, 0.990523, 8.24935e-11
4.22982, -0.0806462, 0.00649077, 0.000281078, 0.991362, 8.24959e-11
4.22993, -0.0805194, 0.00599275, 0.000289581, 0.992125, 8.24983e-11
4.23003, -0.0803926, 0.00554788, 0.00029834, 0.992819, 8.25008e-11
4.23014, -0.0802658, 0.00515107, 0.000307367, 0.993451, 8.25032e-11
4.23025, -0.080139, 0.00479776, 0.000316664, 0.994025, 8.25057e-11
4.23036, -0.0800122, 0.0044838, 0.000326235, 0.994548, 8.25081e-11
4.23047, -0.0798854, 0.00420546, 0.000336089, 0.995024, 8.25106e-11
4.23058, -0.0797586, 0.00395934, 0.000346235, 0.995457, 8.25131e-11
4.23069, -0.0796318, 0.0037424, 0.000356683, 0.995851, 8.25156e-11
4.2308, -0.079505, 0.00355189, 0.00036744, 0.99621, 8.25181e-11
4.23091, -0.0793782, 0.00338531, 0.000378516, 0.996536, 8.25207e-11
4.23102, -0.0792515, 0.00324043, 0.000389923, 0.996834, 8.25232e-11
4.23114, -0.0791247, 0.00311522, 0.000401669, 0.997105, 8.25258e-11
4.23125, -0.0789979, 0.00300786, 0.000413764, 0.997352, 8.25284e-11
4.23136, -0.0788711, 0.00291671, 0.00042622, 0.997576, 8.2531e-11
4.23148, -0.0787443, 0.0028403, 0.000439045, 0.997781, 8.25336e-11
4.23159, -0.0786175, 0.00277727, 0.000452252, 0.997967, 8.25362e-11
4.23171, -0.0784907, 0.00272645, 0.00046585, 0.998137, 8.25389e-11
4.23181, -0.0783821, 0.00269177, 0.000477826, 0.998271, 8.25411e-11
4.23191, -0.0782734, 0.00266464, 0.000490103, 0.998394, 8.25434e-11
4.23201, -0.0781647, 0.0026445, 0.000502689, 0.998508, 8.25457e-11
4.23211, -0.078056, 0.00263083, 0.00051559, 0.998613, 8.2548e-11
4.23222, -0.0779474, 0.00262318, 0.000528816, 0.998709, 8.25504e-11
4.23232, -0.0778387, 0.00262111, 0.000542371, 0.998799, 8.25527e-11
4.23242, -0.07773, 0.00262424, 0.000556262, 0.998881, 8.25551e-11
4.23253, -0.0776214, 0.00263222, 0.000570506, 0.998957, 8.25574e-11
4.23263, -0.0775127, 0.00264474, 0.000585125, 0.999027, 8.25598e-11
4.23274, -0.077404, 0.00266149, 0.000600108, 0.999092, 8.25622e-11
4.23284, -0.0772954, 0.00268223, 0.000615464, 0.999152, 8.25646e-11
4.23295, -0.0771867, 0.00270671, 0.000631204, 0.999207, 8.2567e-11
4.23305, -0.0770781, 0.00273471, 0.000647336, 0.999257, 8.25694e-11
4.23316, -0.0769694, 0.00276605, 0.000663871, 0.999304, 8.25718e-11
4.23327, -0.0768607, 0.00280055, 0.00068082, 0.999347, 8.25743e-11
4.23338, -0.0767521, 0.00283805, 0.000698191, 0.999386, 8.25767e-11
4.23349, -0.0766434, 0.00287841, 0.000716001, 0.999422, 8.25792e-11
4.2336, -0.0765348, 0.00292151, 0.000734254, 0.999456, 8.25817e-11
4.23371, -0.0764261, 0.00296723, 0.000752965, 0.999486, 8.25842e-11
4.23382, -0.0763175, 0.00301547, 0.000772147, 0.999514, 8.25867e-11
4.23393, -0.0762088, 0.00306614, 0.000791807, 0.99954, 8.25893e-11
4.23404, -0.0761002, 0.00311915, 0.000811959, 0.999563, 8.25918e-11
4.23415, -0.0759915, 0.00317445, 0.000832619, 0.999585, 8.25944e-11
4.23426, -0.0758828, 0.00323197, 0.000853795, 0.999604, 8.25969e-11
4.23438, -0.0757742, 0.00329166, 0.000875497, 0.999622, 8.25995e-11
4.23449, -0.0756656, 0.00335346, 0.000897742, 0.999638, 8.26021e-11
4.23461, -0.0755569, 0.00341736, 0.000920539, 0.999653, 8.26047e-11
4.23472, -0.0754483, 0.00348332, 0.0009439, 0.999666, 8.26074e-11
4.23484, -0.0753396, 0.00355132, 0.000967837, 0.999678, 8.261e-11
4.23496, -0.075231, 0.00362133, 0.00099237, 0.999689, 8.26127e-11
4.23508, -0.0751223, 0.00369335, 0.0010175, 0.999698, 8.26154e-11
4.23519, -0.0750137, 0.00376735, 0.00104324, 0.999707, 8.26181e-11
4.23531, -0.074905, 0.00384333, 0.00106961, 0.999714, 8.26208e-11
4.23543, -0.0747964, 0.00392129, 0.00109667, 0.999721, 8.26235e-11
4.23553, -0.0747059, 0.00398778, 0.00111973, 0.999725, 8.26258e-11
4.23564, -0.0746153, 0.00405563, 0.00114326, 0.99973, 8.26281e-11
4.23574, -0.0745248, 0.00412487, 0.00116727, 0.999733, 8.26304e-11
4.23584, -0.0744343, 0.0041955, 0.00119177, 0.999736, 8.26327e-11
4.23594, -0.0743438, 0.00426753, 0.00121677, 0.999739, 8.2635e-11
4.23604, -0.0742532, 0.00434096, 0.00124228, 0.999741, 8.26374e-11
4.23615, -0.0741627, 0.00441581, 0.0012683, 0.999743, 8.26397e-11
4.23625, -0.0740722, 0.00449209, 0.00129486, 0.999744, 8.26421e-11
4.23636, -0.0739817, 0.0045698, 0.00132196, 0.999745, 8.26445e-11
4.23646, -0.0738911, 0.00464897, 0.00134961, 0.999745, 8.26469e-11
4.23657, -0.0738006, 0.0047296, 0.00137783, 0.999745, 8.26493e-11
4.23667, -0.0737101, 0.00481172, 0.00140663, 0.999745, 8.26517e-11
4.23678, -0.0736196, 0.00489534, 0.00143601, 0.999744, 8.26541e-11
4.23689, -0.0735291, 0.00498048, 0.001466, 0.999743, 8.26566e-11
4.237, -0.0734385, 0.00506715, 0.00149659, 0.999741, 8.2659e-11
4.23711, -0.073348, 0.00515538, 0.00152781, 0.99974, 8.26615e-11
4.23721, -0.0732575, 0.00524517, 0.00155967, 0.999738, 8.2664e-11
4.23732, -0.073167, 0.00533657, 0.00159218, 0.999735, 8.26665e-11
4.23743, -0.0730765, 0.00542957, 0.00162535, 0.999733, 8.2669e-11
4.23755, -0.072986, 0.00552422, 0.00165919, 0.99973, 8.26715e-11
4.23766, -0.0728954, 0.00562052, 0.00169371, 0.999727, 8.2674e-11
4.23777, -0.0728049, 0.00571849, 0.00172895, 0.999723, 8.26766e-11
4.23788, -0.0727144, 0.00581817, 0.00176488, 0.99972, 8.26792e-11
4.238, -0.0726239, 0.00591958, 0.00180154, 0.999716, 8.26817e-11
4.23811, -0.0725334, 0.00602273, 0.00183894, 0.999711, 8.26843e-11
4.23823, -0.0724429, 0.00612765, 0.00187708, 0.999707, 8.26869e-11
4.23834, -0.0723524, 0.00623436, 0.00191598, 0.999702, 8.26896e-11
4.23846, -0.0722619, 0.0063429, 0.00195565, 0.999697, 8.26922e-11
4.23857, -0.0721714, 0.00645328, 0.00199611, 0.999692, 8.26949e-11
4.23869, -0.0720809, 0.00656555, 0.00203741, 0.999687, 8.26975e-11
4.23881, -0.0719904, 0.00667974, 0.00207957, 0.999681, 8.27002e-11
4.23893, -0.0718999, 0.00679588, 0.00212257, 0.999675, 8.27029e-11
4.23905, -0.0718094, 0.006914, 0.00216643, 0.999669, 8.27056e-11
4.23917, -0.0717189, 0.00703411, 0.00221116, 0.999662, 8.27084e-11
4.23929, -0.0716284, 0.00715625, 0.00225678, 0.999656, 8.27111e-11
4.23941, -0.0715379, 0.00728046, 0.00230329, 0.999649, 8.27139e-11
4.23953, -0.0714474, 0.00740675, 0.00235074, 0.999642, 8.27167e-11
4.23966, -0.0713569, 0.00753516, 0.00239913, 0.999634, 8.27195e-11
4.23978, -0.0712664, 0.00766572, 0.00244848, 0.999627, 8.27223e-11
4.23991, -0.0711759, 0.00779847, 0.00249882, 0.999619, 8.27251e-11
4.24001, -0.0711035, 0.00790626, 0.0025398, 0.999612, 8.27274e-11
4.24011, -0.0710311, 0.0080155, 0.00258145, 0.999606, 8.27297e-11
4.24021, -0.0709587, 0.00812619, 0.00262375, 0.999599, 8.2732e-11
4.24031, -0.0708864, 0.00823836, 0.00266672, 0.999592, 8.27343e-11
4.24041, -0.070814, 0.00835201, 0.00271038, 0.999585, 8.27367e-11
4.24052, -0.0707416, 0.00846718, 0.00275474, 0.999577, 8.2739e-11
4.24062, -0.0706692, 0.00858388, 0.00279979, 0.99957, 8.27414e-11
4.24072, -0.0705968, 0.00870213, 0.00284556, 0.999562, 8.27437e-11
4.24083, -0.0705244, 0.00882195, 0.00289206, 0.999555, 8.27461e-11
4.24093, -0.070452, 0.00894336, 0.00293929, 0.999547, 8.27485e-11
4.24104, -0.0703797, 0.00906637, 0.00298727, 0.999539, 8.27509e-11
4.24115, -0.0703073, 0.00919102, 0.003036, 0.99953, 8.27533e-11
4.24125, -0.0702349, 0.00931732, 0.00308551, 0.999522, 8.27557e-11
4.24136, -0.0701625, 0.00944528, 0.00313579, 0.999513, 8.27582e-11
4.24147, -0.0700901, 0.00957494, 0.00318686, 0.999504, 8.27606e-11
4.24158, -0.0700178, 0.00970631, 0.00323873, 0.999495, 8.27631e-11
4.24169, -0.0699454, 0.00983941, 0.00329142, 0.999486, 8.27656e-11
4.2418, -0.069873, 0.00997426, 0.00334493, 0.999476, 8.27681e-11
4.24191, -0.0698006, 0.0101109, 0.00339927, 0.999467, 8.27706e-11
4.24202, -0.0697283, 0.0102493, 0.00345447, 0.999457, 8.27731e-11
4.24213, -0.0696559, 0.0103896, 0.00351051, 0.999447, 8.27756e-11
4.24224, -0.0695835, 0.0105316, 0.00356739, 0.999437, 8.27782e-11
4.24235, -0.0695111, 0.0106756, 0.00362515, 0.999426, 8.27808e-11
4.24247, -0.0694388, 0.0108214, 0.00368381, 0.999415, 8.27833e-11
4.24258, -0.0693664, 0.0109691, 0.00374337, 0.999405, 8.27859e-11
4.2427, -0.069294, 0.0111188, 0.00380393, 0.999393, 8.27885e-11
4.24281, -0.0692217, 0.0112704, 0.00386545, 0.999382, 8.27912e-11
4.24293, -0.0691493, 0.0114239, 0.00392793, 0.999371, 8.27938e-11
4.24304, -0.0690769, 0.0115795, 0.00399136, 0.999359, 8.27964e-11
4.24316, -0.0690046, 0.0117371, 0.00405575, 0.999347, 8.27991e-11
4.24328, -0.0689322, 0.0118967, 0.00412114, 0.999334, 8.28018e-11
4.2434, -0.0688598, 0.0120583, 0.00418754, 0.999322, 8.28045e-11
4.24352, -0.0687875, 0.0122221, 0.00425495, 0.999309, 8.28072e-11
4.24364, -0.0687151, 0.0123879, 0.0043234, 0.999296, 8.28099e-11
4.24376, -0.0686428, 0.0125559, 0.0043929, 0.999283, 8.28127e-11
4.24388, -0.0685704, 0.0127261, 0.00446345, 0.999269, 8.28154e-11
4.244, -0.068498, 0.0128984, 0.0045351, 0.999255, 8.28182e-11
4.24412, -0.0684257, 0.013073, 0.00460786, 0.999241, 8.2821e-11
4.24425, -0.0683533, 0.0132499, 0.00468171, 0.999227, 8.28238e-11
4.24437, -0.068281, 0.013429, 0.00475671, 0.999212, 8.28266e-11
4.2445, -0.0682086, 0.0136104, 0.00483287, 0.999197, 8.28295e-11
4.24462, -0.0681363, 0.0137941, 0.00491019, 0.999182, 8.28324e-11
4.24475, -0.0680639, 0.0139802, 0.00498868, 0.999167, 8.28352e-11
4.24488, -0.0679916, 0.0141686, 0.00506838, 0.999151, 8.28381e-11
4.24501, -0.0679192, 0.0143595, 0.00514933, 0.999134, 8.28411e-11
4.24514, -0.0678469, 0.0145527, 0.00523151, 0.999118, 8.2844e-11
4.24527, -0.0677745, 0.0147484, 0.00531491, 0.999101, 8.2847e-11
4.2454, -0.0677022, 0.0149466, 0.00539963, 0.999084, 8.28499e-11
4.24553, -0.0676299, 0.0151473, 0.00548561, 0.999067, 8.28529e-11
4.24566, -0.0675575, 0.0153506, 0.00557292, 0.999049, 8.28559e-11
4.24579, -0.0674852, 0.0155564, 0.00566153, 0.999031, 8.2859e-11
4.24589, -0.0674309, 0.0157124, 0.00572889, 0.999017, 8.28612e-11
4.246, -0.0673767, 0.0158699, 0.00579701, 0.999003, 8.28635e-11
4.2461, -0.0673224, 0.0160289, 0.00586589, 0.998988, 8.28659e-11
4.2462, -0.0672682, 0.0161894, 0.00593555, 0.998974, 8.28682e-11
4.2463, -0.0672139, 0.0163515, 0.006006, 0.998959, 8.28705e-11
4.24641, -0.0671597, 0.016515, 0.00607725, 0.998944, 8.28728e-11
4.24651, -0.0671054, 0.0166801, 0.00614926, 0.998929, 8.28752e-11
4.24661, -0.0670512, 0.0168467, 0.00622209, 0.998914, 8.28776e-11
4.24672, -0.0669969, 0.0170149, 0.00629574, 0.998898, 8.28799e-11
4.24682, -0.0669427, 0.0171846, 0.00637025, 0.998882, 8.28823e-11
4.24693, -0.0668884, 0.017356, 0.00644553, 0.998866, 8.28847e-11
4.24703, -0.0668342, 0.0175289, 0.00652165, 0.99885, 8.28872e-11
4.24714, -0.0667799, 0.0177035, 0.00659862, 0.998833, 8.28896e-11
4.24725, -0.0667257, 0.0178796, 0.00667646, 0.998817, 8.2892e-11
4.24736, -0.0666714, 0.0180575, 0.00675511, 0.9988, 8.28945e-11
4.24747, -0.0666172, 0.0182369, 0.00683464, 0.998782, 8.28969e-11
4.24757, -0.0665629, 0.0184181, 0.00691513, 0.998765, 8.28994e-11
4.24768, -0.0665087, 0.0186009, 0.0069966, 0.998747, 8.29019e-11
4.24779, -0.0664544, 0.0187854, 0.00707896, 0.998729, 8.29044e-11
4.2479, -0.0664002, 0.0189717, 0.00716224, 0.998711, 8.29069e-11
4.24802, -0.066346, 0.0191596, 0.00724644, 0.998692, 8.29095e-11
4.24813, -0.0662917, 0.0193493, 0.00733154, 0.998673, 8.2912e-11
4.24824, -0.0662375, 0.0195407, 0.00741759, 0.998654, 8.29145e-11
4.24835, -0.0661832, 0.0197339, 0.0075046, 0.998635, 8.29171e-11
4.24847, -0.066129, 0.0199289, 0.00759253, 0.998615, 8.29197e-11
4.24858, -0.0660748, 0.0201256, 0.00768145, 0.998595, 8.29223e-11
4.2487, -0.0660205, 0.0203242, 0.00777134, 0.998575, 8.29249e-11
4.24881, -0.0659663, 0.0205245, 0.00786222, 0.998554, 8.29275e-11
4.24893, -0.065912, 0.0207267, 0.00795409, 0.998533, 8.29302e-11
4.24904, -0.0658578, 0.0209307, 0.00804697, 0.998512, 8.29328e-11
4.24916, -0.0658036, 0.0211366, 0.0081409, 0.998491, 8.29355e-11
4.24928, -0.0657493, 0.0213443, 0.00823583, 0.998469, 8.29382e-11
4.2494, -0.0656951, 0.0215539, 0.0083318, 0.998447, 8.29409e-11
4.24952, -0.0656409, 0.0217653, 0.00842884, 0.998424, 8.29436e-11
4.24964, -0.0655866, 0.0219787, 0.00852693, 0.998401, 8.29463e-11
4.24976, -0.0655324, 0.022194, 0.00862612, 0.998378, 8.2949e-11
4.24988, -0.0654782, 0.0224112, 0.00872639, 0.998355, 8.29518e-11
4.25, -0.0654239, 0.0226303, 0.00882774, 0.998331, 8.29546e-11
4.25012, -0.0653697, 0.0228513, 0.00893021, 0.998307, 8.29574e-11
4.25025, -0.0653155, 0.0230743, 0.00903383, 0.998282, 8.29602e-11
4.25037, -0.0652612, 0.0232993, 0.00913856, 0.998257, 8.2963e-11
4.2505, -0.065207, 0.0235263, 0.00924441, 0.998232, 8.29658e-11
4.25062, -0.0651528, 0.0237553, 0.00935144, 0.998206, 8.29687e-11
4.25075, -0.0650985, 0.0239864, 0.00945963, 0.99818, 8.29715e-11
4.25087, -0.0650443, 0.0242195, 0.00956898, 0.998154, 8.29744e-11
4.251, -0.0649901, 0.0244547, 0.00967958, 0.998127, 8.29773e-11
4.25113, -0.0649358, 0.0246919, 0.00979137, 0.9981, 8.29802e-11
4.25126, -0.0648816, 0.0249313, 0.00990433, 0.998073, 8.29831e-11
4.25139, -0.0648274, 0.0251727, 0.0100186, 0.998045, 8.29861e-11
4.25152, -0.0647731, 0.0254162, 0.010134, 0.998016, 8.2989e-11
4.25165, -0.0647189, 0.0256618, 0.0102507, 0.997988, 8.2992e-11
4.25178, -0.0646647, 0.0259096, 0.0103686, 0.997958, 8.2995e-11
4.25191, -0.0646104, 0.0261595, 0.0104878, 0.997929, 8.2998e-11
4.25205, -0.0645562, 0.0264115, 0.0106083, 0.997899, 8.3001e-11
4.25218, -0.064502, 0.0266657, 0.0107301, 0.997868, 8.30041e-11
4.25231, -0.0644478, 0.0269221, 0.0108532, 0.997837, 8.30071e-11
4.25245, -0.0643935, 0.0271807, 0.0109776, 0.997806, 8.30102e-11
4.25259, -0.0643393, 0.0274414, 0.0111033, 0.997774, 8.30133e-11
4.25272, -0.0642851, 0.0277044, 0.0112304, 0.997742, 8.30164e-11
4.25286, -0.0642308, 0.0279695, 0.0113588, 0.997709, 8.30196e-11
4.253, -0.0641766, 0.028237, 0.0114885, 0.997676, 8.30227e-11
4.25314, -0.0641224, 0.0285066, 0.0116196, 0.997642, 8.30259e-11
4.25328, -0.0640681, 0.0287785, 0.0117521, 0.997608, 8.3029e-11
4.25342, -0.0640139, 0.0290527, 0.0118859, 0.997573, 8.30322e-11
4.25356, -0.0639597, 0.0293292, 0.0120211, 0.997538, 8.30355e-11
4.2537, -0.0639054, 0.029608, 0.0121578, 0.997502, 8.30387e-11
4.25385, -0.0638512, 0.029889, 0.0122958, 0.997466, 8.30419e-11
4.25399, -0.0637969, 0.0301724, 0.0124354, 0.997429, 8.30452e-11
4.25413, -0.0637427, 0.0304581, 0.0125767, 0.997392, 8.30485e-11
4.25428, -0.0636885, 0.0307461, 0.0127194, 0.997354, 8.30518e-11
4.25443, -0.0636342, 0.0310365, 0.0128636, 0.997316, 8.30551e-11
4.25457, -0.06358, 0.0313293, 0.0130093, 0.997277, 8.30585e-11
4.25472, -0.0635257, 0.0316244, 0.0131565, 0.997238, 8.30618e-11
4.25487, -0.0634715, 0.0319219, 0.0133053, 0.997198, 8.30652e-11
4.25502, -0.0634172, 0.0322218, 0.0134556, 0.997157, 8.30686e-11
4.25517, -0.063363, 0.032524, 0.0136074, 0.997116, 8.3072e-11
4.25527, -0.0633268, 0.0327269, 0.0137095, 0.997089, 8.30743e-11
4.25537, -0.0632907, 0.0329308, 0.0138122, 0.997061, 8.30765e-11
4.25547, -0.0632545, 0.0331358, 0.0139158, 0.997032, 8.30788e-11
4.25557, -0.0632183, 0.0333419, 0.01402, 0.997004, 8.30811e-11
4.25567, -0.0631821, 0.033549, 0.0141249, 0.996975, 8.30835e-11
4.25577, -0.063146, 0.0337572, 0.0142306, 0.996946, 8.30858e-11
4.25588, -0.0631098, 0.0339665, 0.014337, 0.996917, 8.30881e-11
4.25598, -0.0630736, 0.0341769, 0.0144441, 0.996887, 8.30904e-11
4.25608, -0.0630374, 0.0343884, 0.0145519, 0.996857, 8.30928e-11
4.25618, -0.0630013, 0.034601, 0.0146605, 0.996827, 8.30951e-11
4.25629, -0.0629651, 0.0348146, 0.0147698, 0.996797, 8.30975e-11
4.25639, -0.0629289, 0.0350294, 0.0148799, 0.996766, 8.30998e-11
4.2565, -0.0628927, 0.0352452, 0.0149908, 0.996735, 8.31022e-11
4.2566, -0.0628566, 0.0354621, 0.0151024, 0.996704, 8.31046e-11
4.25671, -0.0628204, 0.0356802, 0.0152147, 0.996673, 8.31069e-11
4.25681, -0.0627842, 0.0358993, 0.0153279, 0.996641, 8.31093e-11
4.25692, -0.062748, 0.0361194, 0.0154418, 0.996609, 8.31117e-11
4.25702, -0.0627118, 0.0363407, 0.0155565, 0.996576, 8.31141e-11
4.25713, -0.0626756, 0.0365631, 0.015672, 0.996544, 8.31165e-11
4.25723, -0.0626394, 0.0367866, 0.0157883, 0.996511, 8.3119e-11
4.25734, -0.0626032, 0.0370112, 0.0159053, 0.996478, 8.31214e-11
4.25745, -0.0625671, 0.0372369, 0.0160231, 0.996444, 8.31238e-11
4.25755, -0.0625309, 0.0374636, 0.0161419, 0.99641, 8.31262e-11
4.25766, -0.0624947, 0.0376915, 0.0162614, 0.996376, 8.31287e-11
4.25777, -0.0624585, 0.0379204, 0.0163817, 0.996342, 8.31311e-11
4.25788, -0.0624223, 0.0381505, 0.0165029, 0.996307, 8.31336e-11
